,0,0,0,0
2077,9.16822268155478e-05,7.565367936741436e-05,8.27789370516384e-05,8.118299430851966e-05
2078,9.15695024450281e-05,7.601034678299086e-05,8.238986087996978e-05,8.235761895588764e-05
2079,9.174803882347856e-05,7.578812139723589e-05,8.303447501882686e-05,8.171090126839951e-05
2080,9.168944850081352e-05,7.434596216728917e-05,8.225547134766996e-05,8.238621929529299e-05
2081,9.137501927573347e-05,7.596592416310735e-05,8.303855076771351e-05,8.1436106945961e-05
2082,9.143145279929688e-05,7.534742301485788e-05,8.186762253750392e-05,8.21483190151749e-05
2083,9.157730397693264e-05,7.418614520968242e-05,8.248115576720165e-05,8.159347645215766e-05
2084,9.151241342591133e-05,7.470258787274556e-05,8.184228700617702e-05,8.197131328672477e-05
2085,9.151479991939359e-05,7.468122947666435e-05,8.210856536764966e-05,8.219308883569458e-05
2086,9.129355255988945e-05,7.476445981458734e-05,8.261482067073427e-05,8.181292183232146e-05
2087,9.107642013453325e-05,7.50818746845434e-05,8.229510474159113e-05,8.153980444346989e-05
2088,9.07107727177629e-05,7.505761678705833e-05,8.20394772400659e-05,8.107875009803236e-05
2089,9.06872068152774e-05,7.485470688613373e-05,8.223388081330411e-05,8.142182520790424e-05
2090,9.13196288346735e-05,7.539906946030598e-05,8.26093039399105e-05,8.205750237183878e-05
2091,9.055742071415272e-05,7.480790585652067e-05,8.124387019222959e-05,8.154245706441743e-05
2092,9.053228713687632e-05,7.524402695004258e-05,8.173683139471607e-05,8.130549150845928e-05
2093,9.059160068665862e-05,7.535783562544677e-05,8.17115059827076e-05,8.235248201983793e-05
2094,9.045113525984139e-05,7.514630432908442e-05,8.228873928984654e-05,8.081957120579194e-05
2095,9.063619223510165e-05,7.459808759892202e-05,8.19438645087744e-05,8.076136931464504e-05
2096,9.041456282536561e-05,7.412787139356569e-05,8.217315545375535e-05,8.116587225926246e-05
2097,9.053595636243861e-05,7.540023612456469e-05,8.236716492665418e-05,8.082256198395525e-05
2098,9.064991665280227e-05,7.379594951979845e-05,8.106187301814316e-05,8.136502063699711e-05
2099,8.991586241449874e-05,7.429413998444843e-05,8.160218555257585e-05,8.186678503788126e-05
2100,9.02424408304569e-05,7.39726169971176e-05,8.145046715677287e-05,8.146514749654131e-05
2101,9.020089225182955e-05,7.393994501008082e-05,8.151316245404812e-05,8.063604831524081e-05
2102,9.046594259326318e-05,7.402131551035997e-05,8.067854065794229e-05,8.073620199025783e-05
2103,9.009248043858912e-05,7.457719858129139e-05,8.199747496860941e-05,8.031988830582704e-05
2104,9.015919130325147e-05,7.43970811731984e-05,8.090071217030313e-05,8.092232263106039e-05
2105,8.976278748390973e-05,7.402104775465428e-05,8.07625198989107e-05,8.084087185714958e-05
2106,8.955772999732365e-05,7.302760810243741e-05,8.015127010724234e-05,8.159012352008286e-05
2107,8.987115052688774e-05,7.45685390481654e-05,8.06540404913903e-05,8.066641163233793e-05
2108,8.967938719040262e-05,7.473485076860631e-05,8.029335730679316e-05,8.007568905004748e-05
2109,8.98362348910619e-05,7.352225031799798e-05,8.04602700736998e-05,8.140885660925151e-05
2110,8.942704947283692e-05,7.382318469422373e-05,8.030319589545251e-05,7.976115177796363e-05
2111,9.014927375018e-05,7.336351221482171e-05,8.074473719366244e-05,8.013537018680552e-05
2112,8.957404495338324e-05,7.31958795430938e-05,8.046521562580403e-05,8.030855458073461e-05
2113,8.880852815646014e-05,7.264594140866931e-05,8.07252360766766e-05,8.030487135475698e-05
2114,8.96338221927433e-05,7.336244330620965e-05,8.022046518033697e-05,8.028932587699182e-05
2115,8.88779299208197e-05,7.27471898949496e-05,8.062307196160264e-05,7.958483237976908e-05
2116,8.903139852545918e-05,7.365344797055061e-05,8.042762170950963e-05,8.029184651908631e-05
2117,8.925426732632656e-05,7.308213114353355e-05,8.059860115905078e-05,7.955161132791907e-05
2118,8.878764942284553e-05,7.3257394504509e-05,8.011554638512343e-05,7.97487496826166e-05
2119,8.911357612705921e-05,7.347072837915979e-05,8.02794437666815e-05,8.002747614034175e-05
2120,8.898544169718714e-05,7.264382839874892e-05,7.983710333197072e-05,8.003929217557412e-05
2121,8.919752536266298e-05,7.311206887661101e-05,8.024385271765449e-05,7.980872887901375e-05
2122,8.869960553449684e-05,7.308553063890617e-05,8.03945403706876e-05,7.996686209072739e-05
2123,8.859963931700077e-05,7.298390681022163e-05,7.98934169959744e-05,7.987621933474388e-05
2124,8.888024931627423e-05,7.206136461311241e-05,7.935692854503476e-05,7.871310877443524e-05
2125,8.839426846799288e-05,7.322226824848862e-05,7.932119331877423e-05,7.925168841430255e-05
2126,8.820538574968607e-05,7.307868049598327e-05,7.964087698453762e-05,7.922829541590298e-05
2127,8.781544032063462e-05,7.267938487646117e-05,7.946024905567931e-05,7.903639776687538e-05
2128,8.780366566048954e-05,7.260426024539129e-05,7.884491468743209e-05,7.892378940004429e-05
2129,8.888739361047652e-05,7.284643100480384e-05,7.898604889294025e-05,7.897148592834133e-05
2130,8.854720189344318e-05,7.255790727852742e-05,7.936185320938803e-05,7.867376841929324e-05
2131,8.832451371555247e-05,7.220670710547182e-05,8.012832215201058e-05,7.917478460275586e-05
2132,8.820251794087222e-05,7.297818179404686e-05,7.94958204050562e-05,7.968943352196285e-05
2133,8.839150554554683e-05,7.162362718670545e-05,7.939182288803694e-05,7.878739913681608e-05
2134,8.778615275325158e-05,7.174769102996108e-05,7.906918884639803e-05,7.832372842368037e-05
2135,8.814213551785246e-05,7.27412207249424e-05,7.932903412982379e-05,7.90987596833867e-05
2136,8.794016818762132e-05,7.238813005216313e-05,7.92635328627106e-05,7.874048472951794e-05
2137,8.773304623490328e-05,7.191147575746818e-05,7.89226354199251e-05,7.823738334379494e-05
2138,8.759300400452435e-05,7.22379361784964e-05,7.924406249769891e-05,7.853449150442362e-05
2139,8.725674337771277e-05,7.144723326629298e-05,7.867001935208645e-05,7.802850082242229e-05
2140,8.798331157572288e-05,7.20778327036349e-05,7.901401697545487e-05,7.888519284876753e-05
2141,8.785258430368765e-05,7.163132289410024e-05,7.908350141295002e-05,7.815319044666954e-05
2142,8.754990233616996e-05,7.217661619924213e-05,7.927200819071109e-05,7.837550000183396e-05
2143,8.748152363506077e-05,7.138660722406783e-05,7.900592107375856e-05,7.863864270658952e-05
2144,8.809088176295313e-05,7.157852778870095e-05,7.852954234302519e-05,7.838099014623823e-05
2145,8.735491836307858e-05,7.146930584337792e-05,7.830587632662416e-05,7.84604545052875e-05
2146,8.736821645068648e-05,7.154836282474617e-05,7.84268011137324e-05,7.839333959850876e-05
2147,8.718172026466398e-05,7.173419689784934e-05,7.854882588911791e-05,7.834771332013876e-05
2148,8.719832791978479e-05,7.167208347024158e-05,7.868876608836141e-05,7.827907960203556e-05
2149,8.702834413482645e-05,7.144815795692846e-05,7.775445145855358e-05,7.849573116546975e-05
2150,8.686575488461985e-05,7.20883813803664e-05,7.850381117898494e-05,7.792479199110159e-05
2151,8.703301857878137e-05,7.14490594944718e-05,7.793110498430158e-05,7.852148784167999e-05
2152,8.692035448672687e-05,7.107168385107917e-05,7.784803244329023e-05,7.7639218859952e-05
2153,8.672063674500587e-05,7.054322227119305e-05,7.806565204692934e-05,7.84620064139058e-05
2154,8.69859116041364e-05,7.093233327783002e-05,7.782553444531122e-05,7.771676926527981e-05
2155,8.641802300928961e-05,7.114213253087587e-05,7.791207642930023e-05,7.784284977530194e-05
2156,8.65923761935155e-05,7.095535921745153e-05,7.814417910546694e-05,7.839533705697913e-05
2157,8.615885462839993e-05,7.097291919873962e-05,7.816554050089363e-05,7.736663066688629e-05
2158,8.653416822259468e-05,7.087774381193942e-05,7.819749079605866e-05,7.711839350333476e-05
2159,8.692140567868424e-05,7.091649457632947e-05,7.851139516505437e-05,7.736532727236374e-05
2160,8.696437138536817e-05,7.117212492453808e-05,7.799385926339793e-05,7.785650278567602e-05
2161,8.665757634857605e-05,7.075080670584289e-05,7.73363834675112e-05,7.754776966442812e-05
2162,8.653139088884372e-05,7.122815654035752e-05,7.776203897905642e-05,7.621670671088422e-05
2163,8.636302861490653e-05,7.046142824127065e-05,7.746275282072748e-05,7.726751585896612e-05
2164,8.63854300358411e-05,7.064255242696083e-05,7.719583622826783e-05,7.778006242268011e-05
2165,8.59477634499352e-05,7.076194346965175e-05,7.724845497100133e-05,7.705172776166033e-05
2166,8.61657008173703e-05,7.032163894919564e-05,7.717234750647593e-05,7.733338995845698e-05
2167,8.598492773993443e-05,6.97229284775987e-05,7.776281820648933e-05,7.702073587581771e-05
2168,8.596413075735169e-05,7.001816641990025e-05,7.7236329737556e-05,7.699551403500173e-05
2169,8.583551160405581e-05,7.001741916390471e-05,7.782144167770655e-05,7.72787881040884e-05
2170,8.618548301948185e-05,7.053823424023187e-05,7.714345140713913e-05,7.745590148910038e-05
2171,8.593757648003008e-05,7.03043954950644e-05,7.717340881707869e-05,7.636183886261716e-05
2172,8.603730811427769e-05,7.048881489634363e-05,7.735416547277934e-05,7.688242995917003e-05
2173,8.575995908825204e-05,7.092292318924293e-05,7.722361250036446e-05,7.701489540426915e-05
2174,8.563271681286537e-05,6.967080597540408e-05,7.673823953141968e-05,7.654037627292056e-05
2175,8.523492079945057e-05,7.027334163202826e-05,7.657024877106802e-05,7.726865720845012e-05
2176,8.56030314443701e-05,6.989750172908381e-05,7.716306277529713e-05,7.657644648631388e-05
2177,8.523977747264308e-05,6.966740003770978e-05,7.646754764270366e-05,7.63099402314458e-05
2178,8.556248598906212e-05,6.991645165927508e-05,7.643160485975194e-05,7.711596905410794e-05
2179,8.505560931147037e-05,6.968447451939136e-05,7.683518696088038e-05,7.690037146898479e-05
2180,8.515489010684005e-05,6.934167464553666e-05,7.713186637671861e-05,7.61967724659739e-05
2181,8.483544254382842e-05,6.961458518626215e-05,7.671166182260586e-05,7.620722706638762e-05
2182,8.509414759930132e-05,6.942727797487479e-05,7.637591630108022e-05,7.653350786556076e-05
2183,8.516845371785451e-05,6.947853160426139e-05,7.648519472353781e-05,7.62683751976875e-05
2184,8.523231455003042e-05,6.928191459089945e-05,7.663697311406309e-05,7.61208583211982e-05
2185,8.490292735291312e-05,6.991583800942139e-05,7.613727607659814e-05,7.580832179298838e-05
2186,8.523277602496954e-05,6.904726816063304e-05,7.640435898654071e-05,7.633736900587947e-05
2187,8.485434944937795e-05,6.945812209392251e-05,7.657354605476594e-05,7.629737810449799e-05
2188,8.509442087007373e-05,6.892338284655927e-05,7.620586215610041e-05,7.640926104705671e-05
2189,8.491322924772194e-05,6.91629100116098e-05,7.57197318832021e-05,7.631927617266776e-05
2190,8.524603489863118e-05,6.929234245944897e-05,7.595282823253687e-05,7.575089512513463e-05
2191,8.479890145733896e-05,6.916929762636863e-05,7.615393044566107e-05,7.566111473375308e-05
2192,8.483619740238655e-05,6.903140394250393e-05,7.579357013813073e-05,7.565858188945707e-05
2193,8.44809275657056e-05,6.901268342292964e-05,7.605332802668581e-05,7.563449216231794e-05
2194,8.434927891143145e-05,6.92470111430301e-05,7.600039803714337e-05,7.567962596005711e-05
2195,8.467521182826651e-05,6.915645685102954e-05,7.624731306737774e-05,7.595327117894692e-05
2196,8.411530312546049e-05,6.873358479452485e-05,7.546150706849224e-05,7.555434982035449e-05
2197,8.396900418997459e-05,6.880764321335882e-05,7.53662347024129e-05,7.546216431087645e-05
2198,8.440303071874642e-05,6.910072033013054e-05,7.530132234206643e-05,7.553087589629244e-05
2199,8.40505833337938e-05,6.858931692719329e-05,7.543308619855674e-05,7.503978759042255e-05
2200,8.378683565992085e-05,6.831339552839057e-05,7.546238836308307e-05,7.566825803253183e-05
2201,8.408568745040229e-05,6.873903683780206e-05,7.546944389479698e-05,7.536094547536144e-05
2202,8.390541871367355e-05,6.82035366994342e-05,7.501636077070339e-05,7.538291478579619e-05
2203,8.415232239303992e-05,6.868901049222413e-05,7.588678187563245e-05,7.547227140594072e-05
2204,8.384337777591018e-05,6.859014338115647e-05,7.496456572223098e-05,7.588699382870494e-05
2205,8.404947626410194e-05,6.83146659744226e-05,7.556805642999819e-05,7.504945678064058e-05
2206,8.340304891075842e-05,6.839975927972994e-05,7.53203644323798e-05,7.493730333243268e-05
2207,8.36629128395921e-05,6.800751615955016e-05,7.491344600774783e-05,7.515817444989024e-05
2208,8.350113556159081e-05,6.828287099584307e-05,7.535043662248097e-05,7.496306855180679e-05
2209,8.386489884832472e-05,6.80321755842688e-05,7.505386490793183e-05,7.480476172001956e-05
2210,8.358463382714137e-05,6.797028025775696e-05,7.490717129436183e-05,7.5019110135483e-05
2211,8.333189662339301e-05,6.800639285368329e-05,7.487506177749464e-05,7.509476198191719e-05
2212,8.358406045754772e-05,6.832576951077055e-05,7.510977490362402e-05,7.459893158512014e-05
2213,8.341362740137153e-05,6.794642507305135e-05,7.540139342404297e-05,7.483113547875203e-05
2214,8.3201319036247e-05,6.822743200092945e-05,7.471475975337588e-05,7.454401981034283e-05
2215,8.307449418369346e-05,6.810197888596288e-05,7.488403179893787e-05,7.485217471500504e-05
2216,8.310160645580985e-05,6.71059934657091e-05,7.460205701909378e-05,7.432368712454324e-05
2217,8.330055584226439e-05,6.798476402741819e-05,7.461854773442251e-05,7.477657737235007e-05
2218,8.30807799016804e-05,6.80253494671166e-05,7.465259142943203e-05,7.459962978425316e-05
2219,8.286103439431784e-05,6.793752135996804e-05,7.441321913703855e-05,7.433746457558814e-05
2220,8.296653528003787e-05,6.78455338026396e-05,7.410023653976003e-05,7.439272799256585e-05
2221,8.29342321425259e-05,6.786043153227852e-05,7.419470014314241e-05,7.477846936023505e-05
2222,8.312992840046565e-05,6.769939480394494e-05,7.428358928092947e-05,7.433964616319384e-05
2223,8.29295714535112e-05,6.743337889113482e-05,7.424022816332837e-05,7.37831961727918e-05
2224,8.262370499813081e-05,6.788663140499363e-05,7.416905587571741e-05,7.422751197907814e-05
2225,8.268389088015268e-05,6.741731012381071e-05,7.399128620862645e-05,7.411545601928328e-05
2226,8.265944813817511e-05,6.758185108288912e-05,7.429293459086997e-05,7.413026886832802e-05
2227,8.250049175156647e-05,6.735547293317504e-05,7.373507132221036e-05,7.393309571187348e-05
2228,8.257617400609378e-05,6.773762263558894e-05,7.400274537355364e-05,7.41767837014354e-05
2229,8.234951673578154e-05,6.729286585517359e-05,7.391941122020944e-05,7.390711950528941e-05
2230,8.227876550063922e-05,6.709772684093236e-05,7.379264487525541e-05,7.384434154670384e-05
2231,8.239101780662052e-05,6.701737779622199e-05,7.40446291607395e-05,7.378449081021349e-05
2232,8.22133842234894e-05,6.711723393429263e-05,7.338999494667668e-05,7.33319888813725e-05
2233,8.194629455141107e-05,6.732037455781898e-05,7.342295609038005e-05,7.415911331962477e-05
2234,8.22986219251946e-05,6.698619406164405e-05,7.385351394188268e-05,7.33348448696624e-05
2235,8.176336299236786e-05,6.714372062471867e-05,7.364376777854824e-05,7.360977090635276e-05
2236,8.210272517951786e-05,6.743199509831097e-05,7.37767285664053e-05,7.324131135245883e-05
2237,8.225815185351561e-05,6.730406593723121e-05,7.345436115504152e-05,7.362817529457559e-05
2238,8.219504720596625e-05,6.68037883844718e-05,7.359622764949758e-05,7.36371341849127e-05
2239,8.191560564209266e-05,6.721310738183572e-05,7.369836034232808e-05,7.310906584557444e-05
2240,8.1685788309126e-05,6.675965208635731e-05,7.345742562950077e-05,7.333835914889511e-05
2241,8.168705553911235e-05,6.701689653929172e-05,7.318529827053472e-05,7.35132110975998e-05
2242,8.172026517401489e-05,6.648374769074658e-05,7.338396964554845e-05,7.37771638080757e-05
2243,8.178059555060118e-05,6.648739717336946e-05,7.354799310513771e-05,7.340566003813018e-05
2244,8.188710195583953e-05,6.632414188892393e-05,7.314885608642507e-05,7.300747391511277e-05
2245,8.16616981196575e-05,6.643391763887121e-05,7.341367687932793e-05,7.321456472804694e-05
2246,8.131086391955706e-05,6.65306264349147e-05,7.30212751417668e-05,7.315271003561638e-05
2247,8.130359791727306e-05,6.636655123291434e-05,7.324887402572356e-05,7.281152858875739e-05
2248,8.144443499577382e-05,6.640886756958837e-05,7.27407772463951e-05,7.371902376008345e-05
2249,8.147001118787776e-05,6.679334503916531e-05,7.275892490933728e-05,7.285913190161249e-05
2250,8.134001780140381e-05,6.581709407062215e-05,7.321175905451542e-05,7.296349566780163e-05
2251,8.125383797037389e-05,6.601444212084244e-05,7.269705563442053e-05,7.298551769674614e-05
2252,8.140678307943677e-05,6.64256743372972e-05,7.28969907332388e-05,7.25731039271261e-05
2253,8.129773416544359e-05,6.604321545493206e-05,7.269963378758667e-05,7.300410735547017e-05
2254,8.117424724578932e-05,6.588398971274639e-05,7.255685324241528e-05,7.293450995386392e-05
2255,8.116759478910382e-05,6.62914827566793e-05,7.285973243510801e-05,7.23039070413083e-05
